4.40833 0.0440833 1.02041
4.40917 0.0440917 1.02041
4.41 0.0441 1.02041
4.41083 0.0441083 1.02041
4.41167 0.0441167 1.02041
4.4125 0.044125 1.02041
4.41333 0.0441333 1.02041
4.41417 0.0441417 1.02041
4.415 0.04415 1.02041
4.41583 0.0441583 1.02041
4.41667 0.0441667 1.02041
4.4175 0.044175 1.02041
4.41833 0.0441833 1.02041
4.41917 0.0441917 1.02041
4.42 0.0442 1.02041
4.42083 0.0442083 1.02041
4.42167 0.0442167 1.02041
4.4225 0.044225 1.02041
4.42333 0.0442333 1.02041
4.42417 0.0442417 1.02041
4.425 0.04425 1.02041
4.42583 0.0442583 1.02041
4.42667 0.0442667 1.02041
4.4275 0.044275 1.02041
4.42833 0.0442833 1.02041
4.42917 0.0442917 1.02041
4.43 0.0443 1.02041
4.43083 0.0443083 1.02041
4.43167 0.0443167 1.02041
4.4325 0.044325 1.02041
4.43333 0.0443333 1.02041
4.43417 0.0443417 1.02041
4.435 0.04435 1.02041
4.43583 0.0443583 1.02041
4.43667 0.0443667 1.02041
4.4375 0.044375 1.02041
4.43833 0.0443833 1.02041
4.43917 0.0443917 1.02041
4.44 0.0444 1.02041
4.44083 0.0444083 1.02041
4.44167 0.0444167 1.02041
4.4425 0.044425 1.02041
4.44333 0.0444333 1.02041
4.44417 0.0444417 1.02041
4.445 0.04445 1.02041
4.44583 0.0444583 1.02041
4.44667 0.0444667 1.02041
4.4475 0.044475 1.02041
4.44833 0.0444833 1.02041
4.44917 0.0444917 1.02041
4.45 0.0445 1.02041
4.45083 0.0445083 1.02041
4.45167 0.0445167 1.02041
4.4525 0.044525 1.02041
4.45333 0.0445333 1.02041
4.45417 0.0445417 1.02041
4.455 0.04455 1.02041
4.45583 0.0445583 1.02041
4.45667 0.0445667 1.02041
4.4575 0.044575 1.02041
4.45833 0.0445833 1.02041
4.45917 0.0445917 1.02041
4.46 0.0446 1.02041
4.46083 0.0446083 1.02041
4.46167 0.0446167 1.02041
4.4625 0.044625 1.02041
4.46333 0.0446333 1.02041
4.46417 0.0446417 1.02041
4.465 0.04465 1.02041
4.46583 0.0446583 1.02041
4.46667 0.0446667 1.02041
4.4675 0.044675 1.02041
4.46833 0.0446833 1.02041
4.46917 0.0446917 1.02041
4.47 0.0447 1.02041
4.47083 0.0447083 1.02041
4.47167 0.0447167 1.02041
4.4725 0.044725 1.02041
4.47333 0.0447333 1.02041
4.47417 0.0447417 1.02041
4.475 0.04475 1.02041
4.47583 0.0447583 1.02041
4.47667 0.0447667 1.02041
4.4775 0.044775 1.02041
4.47833 0.0447833 1.02041
4.47917 0.0447917 1.02041
4.48 0.0448 1.02041
4.48083 0.0448083 1.02041
4.48167 0.0448167 1.02041
4.4825 0.044825 1.02041
4.48333 0.0448333 1.02041
4.48417 0.0448417 1.02041
4.485 0.04485 1.02041
4.48583 0.0448583 1.02041
4.48667 0.0448667 1.02041
4.4875 0.044875 1.02041
4.48833 0.0448833 1.02041
4.48917 0.0448917 1.02041
4.49 0.0449 1.02041
4.49083 0.0449083 1.02041
4.49167 0.0449167 1.02041
4.4925 0.044925 1.02041
4.49333 0.0449333 1.02041
4.49417 0.0449417 1.02041
4.495 0.04495 1.02041
4.49583 0.0449583 1.02041
4.49667 0.0449667 1.02041
4.4975 0.044975 1.02041
4.49833 0.0449833 1.02041
4.49917 0.0449917 1.02041
4.5 0.045 1.02041
4.50083 0.0450083 1.02041
4.50167 0.0450167 1.02041
4.5025 0.045025 1.02041
4.50333 0.0450333 1.02041
4.50417 0.0450417 1.02041
4.505 0.04505 1.02041
4.50583 0.0450583 1.02041
4.50667 0.0450667 1.02041
4.5075 0.045075 1.02041
4.50833 0.0450833 1.02041
4.50917 0.0450917 1.02041
4.51 0.0451 1.02041
4.51083 0.0451083 1.02041
4.51167 0.0451167 1.02041
4.5125 0.045125 1.02041
4.51333 0.0451333 1.02041
4.51417 0.0451417 1.02041
4.515 0.04515 1.02041
4.51583 0.0451583 1.02041
4.51667 0.0451667 1.02041
4.5175 0.045175 1.02041
4.51833 0.0451833 1.02041
4.51917 0.0451917 1.02041
4.52 0.0452 1.02041
4.52083 0.0452083 1.02041
4.52167 0.0452167 1.02041
4.5225 0.045225 1.02041
4.52333 0.0452333 1.02041
4.52417 0.0452417 1.02041
4.525 0.04525 1.02041
4.52583 0.0452583 1.02041
4.52667 0.0452667 1.02041
4.5275 0.045275 1.02041
4.52833 0.0452833 1.02041
4.52917 0.0452917 1.02041
4.53 0.0453 1.02041
4.53083 0.0453083 1.02041
4.53167 0.0453167 1.02041
4.5325 0.045325 1.02041
4.53333 0.0453333 1.02041
4.53417 0.0453417 1.02041
4.535 0.04535 1.02041
4.53583 0.0453583 1.02041
4.53667 0.0453667 1.02041
4.5375 0.045375 1.02041
4.53833 0.0453833 1.02041
4.53917 0.0453917 1.02041
4.54 0.0454 1.02041
4.54083 0.0454083 1.02041
4.54167 0.0454167 1.02041
4.5425 0.045425 1.02041
4.54333 0.0454333 1.02041
4.54417 0.0454417 1.02041
4.545 0.04545 1.02041
4.54583 0.0454583 1.02041
4.54667 0.0454667 1.02041
4.5475 0.045475 1.02041
4.54833 0.0454833 1.02041
4.54917 0.0454917 1.02041
4.55 0.0455 1.02041
4.55083 0.0455083 1.02041
4.55167 0.0455167 1.02041
4.5525 0.045525 1.02041
4.55333 0.0455333 1.02041
4.55417 0.0455417 1.02041
4.555 0.04555 1.02041
4.55583 0.0455583 1.02041
4.55667 0.0455667 1.02041
4.5575 0.045575 1.02041
4.55833 0.0455833 1.02041
4.55917 0.0455917 1.02041
4.56 0.0456 1.02041
4.56083 0.0456083 1.02041
4.56167 0.0456167 1.02041
4.5625 0.045625 1.02041
4.56333 0.0456333 1.02041
4.56417 0.0456417 1.02041
4.565 0.04565 1.02041
4.56583 0.0456583 1.02041
4.56667 0.0456667 1.02041
4.5675 0.045675 1.02041
4.56833 0.0456833 1.02041
4.56917 0.0456917 1.02041
4.57 0.0457 1.02041
4.57083 0.0457083 1.02041
4.57167 0.0457167 1.02041
4.5725 0.045725 1.02041
4.57333 0.0457333 1.02041
4.57417 0.0457417 1.02041
4.575 0.04575 1.02041
4.57583 0.0457583 1.02041
4.57667 0.0457667 1.02041
4.5775 0.045775 1.02041
4.57833 0.0457833 1.02041
4.57917 0.0457917 1.02041
4.58 0.0458 1.02041
4.58083 0.0458083 1.02041
4.58167 0.0458167 1.02041
4.5825 0.045825 1.02041
4.58333 0.0458333 1.02041
4.58417 0.0458417 1.02041
4.585 0.04585 1.02041
4.58583 0.0458583 1.02041
4.58667 0.0458667 1.02041
4.5875 0.045875 1.02041
4.58833 0.0458833 1.02041
4.58917 0.0458917 1.02041
4.59 0.0459 1.02041
4.59083 0.0459083 1.02041
4.59167 0.0459167 1.02041
4.5925 0.045925 1.02041
4.59333 0.0459333 1.02041
4.59417 0.0459417 1.02041
4.595 0.04595 1.02041
4.59583 0.0459583 1.02041
4.59667 0.0459667 1.02041
4.5975 0.045975 1.02041
4.59833 0.0459833 1.02041
4.59917 0.0459917 1.02041
4.6 0.046 1.02041
4.60083 0.0460083 1.02041
4.60167 0.0460167 1.02041
4.6025 0.046025 1.02041
4.60333 0.0460333 1.02041
4.60417 0.0460417 1.02041
4.605 0.04605 1.02041
4.60583 0.0460583 1.02041
4.60667 0.0460667 1.02041
4.6075 0.046075 1.02041
4.60833 0.0460833 1.02041
4.60917 0.0460917 1.02041
4.61 0.0461 1.02041
4.61083 0.0461083 1.02041
4.61167 0.0461167 1.02041
4.6125 0.046125 1.02041
4.61333 0.0461333 1.02041
4.61417 0.0461417 1.02041
4.615 0.04615 1.02041
4.61583 0.0461583 1.02041
4.61667 0.0461667 1.02041
4.6175 0.046175 1.02041
4.61833 0.0461833 1.02041
4.61917 0.0461917 1.02041
4.62 0.0462 1.02041
4.62083 0.0462083 1.02041
4.62167 0.0462167 1.02041
4.6225 0.046225 1.02041
4.62333 0.0462333 1.02041
4.62417 0.0462417 1.02041
4.625 0.04625 1.02041
4.62583 0.0462583 1.02041
4.62667 0.0462667 1.02041
4.6275 0.046275 1.02041
4.62833 0.0462833 1.02041
4.62917 0.0462917 1.02041
4.63 0.0463 1.02041
4.63083 0.0463083 1.02041
4.63167 0.0463167 1.02041
4.6325 0.046325 1.02041
4.63333 0.0463333 1.02041
4.63417 0.0463417 1.02041
4.635 0.04635 1.02041
4.63583 0.0463583 1.02041
4.63667 0.0463667 1.02041
4.6375 0.046375 1.02041
4.63833 0.0463833 1.02041
4.63917 0.0463917 1.02041
4.64 0.0464 1.02041
4.64083 0.0464083 1.02041
4.64167 0.0464167 1.02041
4.6425 0.046425 1.02041
4.64333 0.0464333 1.02041
4.64417 0.0464417 1.02041
4.645 0.04645 1.02041
4.64583 0.0464583 1.02041
4.64667 0.0464667 1.02041
4.6475 0.046475 1.02041
4.64833 0.0464833 1.02041
4.64917 0.0464917 1.02041
4.65 0.0465 1.02041
4.65083 0.0465083 1.02041
4.65167 0.0465167 1.02041
4.6525 0.046525 1.02041
4.65333 0.0465333 1.02041
4.65417 0.0465417 1.02041
4.655 0.04655 1.02041
4.65583 0.0465583 1.02041
4.65667 0.0465667 1.02041
4.6575 0.046575 1.02041
4.65833 0.0465833 1.02041
4.65917 0.0465917 1.02041
4.66 0.0466 1.02041
4.66083 0.0466083 1.02041
4.66167 0.0466167 1.02041
4.6625 0.046625 1.02041
4.66333 0.0466333 1.02041
4.66417 0.0466417 1.02041
4.665 0.04665 1.02041
4.66583 0.0466583 1.02041
4.66667 0.0466667 1.02041
4.6675 0.046675 1.02041
4.66833 0.0466833 1.02041
4.66917 0.0466917 1.02041
4.67 0.0467 1.02041
4.67083 0.0467083 1.02041
4.67167 0.0467167 1.02041
4.6725 0.046725 1.02041
4.67333 0.0467333 1.02041
4.67417 0.0467417 1.02041
4.675 0.04675 1.02041
4.67583 0.0467583 1.02041
4.67667 0.0467667 1.02041
4.6775 0.046775 1.02041
4.67833 0.0467833 1.02041
4.67917 0.0467917 1.02041
4.68 0.0468 1.02041
4.68083 0.0468083 1.02041
4.68167 0.0468167 1.02041
4.6825 0.046825 1.02041
4.68333 0.0468333 1.02041
4.68417 0.0468417 1.02041
4.685 0.04685 1.02041
4.68583 0.0468583 1.02041
4.68667 0.0468667 1.02041
4.6875 0.046875 1.02041
4.68833 0.0468833 1.02041
4.68917 0.0468917 1.02041
4.69 0.0469 1.02041
4.69083 0.0469083 1.02041
4.69167 0.0469167 1.02041
4.6925 0.046925 1.02041
4.69333 0.0469333 1.02041
4.69417 0.0469417 1.02041
4.695 0.04695 1.02041
4.69583 0.0469583 1.02041
4.69667 0.0469667 1.02041
4.6975 0.046975 1.02041
4.69833 0.0469833 1.02041
4.69917 0.0469917 1.02041
4.7 0.047 1.02041
4.70083 0.0470083 1.02041
4.70167 0.0470167 1.02041
4.7025 0.047025 1.02041
4.70333 0.0470333 1.02041
4.70417 0.0470417 1.02041
4.705 0.04705 1.02041
4.70583 0.0470583 1.02041
4.70667 0.0470667 1.02041
4.7075 0.047075 1.02041
4.70833 0.0470833 1.02041
4.70917 0.0470917 1.02041
4.71 0.0471 1.02041
4.71083 0.0471083 1.02041
4.71167 0.0471167 1.02041
4.7125 0.047125 1.02041
4.71333 0.0471333 1.02041
4.71417 0.0471417 1.02041
4.715 0.04715 1.02041
4.71583 0.0471583 1.02041
4.71667 0.0471667 1.02041
4.7175 0.047175 1.02041
4.71833 0.0471833 1.02041
4.71917 0.0471917 1.02041
4.72 0.0472 1.02041
4.72083 0.0472083 1.02041
4.72167 0.0472167 1.02041
4.7225 0.047225 1.02041
4.72333 0.0472333 1.02041
4.72417 0.0472417 1.02041
4.725 0.04725 1.02041
4.72583 0.0472583 1.02041
4.72667 0.0472667 1.02041
4.7275 0.047275 1.02041
4.72833 0.0472833 1.02041
4.72917 0.0472917 1.02041
4.73 0.0473 1.02041
4.73083 0.0473083 1.02041
4.73167 0.0473167 1.02041
4.7325 0.047325 1.02041
4.73333 0.0473333 1.02041
4.73417 0.0473417 1.02041
4.735 0.04735 1.02041
4.73583 0.0473583 1.02041
4.73667 0.0473667 1.02041
4.7375 0.047375 1.02041
4.73833 0.0473833 1.02041
4.73917 0.0473917 1.02041
4.74 0.0474 1.02041
4.74083 0.0474083 1.02041
4.74167 0.0474167 1.02041
4.7425 0.047425 1.02041
4.74333 0.0474333 1.02041
4.74417 0.0474417 1.02041
4.745 0.04745 1.02041
4.74583 0.0474583 1.02041
4.74667 0.0474667 1.02041
4.7475 0.047475 1.02041
4.74833 0.0474833 1.02041
4.74917 0.0474917 1.02041
4.75 0.0475 1.02041
4.75083 0.0475083 1.02041
4.75167 0.0475167 1.02041
4.7525 0.047525 1.02041
4.75333 0.0475333 1.02041
4.75417 0.0475417 1.02041
4.755 0.04755 1.02041
4.75583 0.0475583 1.02041
4.75667 0.0475667 1.02041
4.7575 0.047575 1.02041
4.75833 0.0475833 1.02041
4.75917 0.0475917 1.02041
4.76 0.0476 1.02041
4.76083 0.0476083 1.02041
4.76167 0.0476167 1.02041
4.7625 0.047625 1.02041
4.76333 0.0476333 1.02041
4.76417 0.0476417 1.02041
4.765 0.04765 1.02041
4.76583 0.0476583 1.02041
4.76667 0.0476667 1.02041
4.7675 0.047675 1.02041
4.76833 0.0476833 1.02041
4.76917 0.0476917 1.02041
4.77 0.0477 1.02041
4.77083 0.0477083 1.02041
4.77167 0.0477167 1.02041
4.7725 0.047725 1.02041
4.77333 0.0477333 1.02041
4.77417 0.0477417 1.02041
4.775 0.04775 1.02041
4.77583 0.0477583 1.02041
4.77667 0.0477667 1.02041
4.7775 0.047775 1.02041
4.77833 0.0477833 1.02041
4.77917 0.0477917 1.02041
4.78 0.0478 1.02041
4.78083 0.0478083 1.02041
4.78167 0.0478167 1.02041
4.7825 0.047825 1.02041
4.78333 0.0478333 1.02041
4.78417 0.0478417 1.02041
4.785 0.04785 1.02041
4.78583 0.0478583 1.02041
4.78667 0.0478667 1.02041
4.7875 0.047875 1.02041
4.78833 0.0478833 1.02041
4.78917 0.0478917 1.02041
4.79 0.0479 1.02041
4.79083 0.0479083 1.02041
4.79167 0.0479167 1.02041
4.7925 0.047925 1.02041
4.79333 0.0479333 1.02041
4.79417 0.0479417 1.02041
4.795 0.04795 1.02041
4.79583 0.0479583 1.02041
4.79667 0.0479667 1.02041
4.7975 0.047975 1.02041
4.79833 0.0479833 1.02041
4.79917 0.0479917 1.02041
4.8 0.048 1.02041
4.80083 0.0480083 1.02041
4.80167 0.0480167 1.02041
4.8025 0.048025 1.02041
4.80333 0.0480333 1.02041
4.80417 0.0480417 1.02041
4.805 0.04805 1.02041
4.80583 0.0480583 1.02041
4.80667 0.0480667 1.02041
4.8075 0.048075 1.02041
4.80833 0.0480833 1.02041
4.80917 0.0480917 1.02041
4.81 0.0481 1.02041
4.81083 0.0481083 1.02041
4.81167 0.0481167 1.02041
4.8125 0.048125 1.02041
4.81333 0.0481333 1.02041
4.81417 0.0481417 1.02041
4.815 0.04815 1.02041
4.81583 0.0481583 1.02041
4.81667 0.0481667 1.02041
4.8175 0.048175 1.02041
4.81833 0.0481833 1.02041
4.81917 0.0481917 1.02041
4.82 0.0482 1.02041
4.82083 0.0482083 1.02041
4.82167 0.0482167 1.02041
4.8225 0.048225 1.02041
4.82333 0.0482333 1.02041
4.82417 0.0482417 1.02041
4.825 0.04825 1.02041
4.82583 0.0482583 1.02041
4.82667 0.0482667 1.02041
4.8275 0.048275 1.02041
4.82833 0.0482833 1.02041
4.82917 0.0482917 1.02041
4.83 0.0483 1.02041
4.83083 0.0483083 1.02041
4.83167 0.0483167 1.02041
4.8325 0.048325 1.02041
4.83333 0.0483333 1.02041
4.83417 0.0483417 1.02041
4.835 0.04835 1.02041
4.83583 0.0483583 1.02041
4.83667 0.0483667 1.02041
4.8375 0.048375 1.02041
4.83833 0.0483833 1.02041
4.83917 0.0483917 1.02041
4.84 0.0484 1.02041
4.84083 0.0484083 1.02041
4.84167 0.0484167 1.02041
4.8425 0.048425 1.02041
4.84333 0.0484333 1.02041
4.84417 0.0484417 1.02041
4.845 0.04845 1.02041
4.84583 0.0484583 1.02041
4.84667 0.0484667 1.02041
4.8475 0.048475 1.02041
4.84833 0.0484833 1.02041
4.84917 0.0484917 1.02041
4.85 0.0485 1.02041
4.85083 0.0485083 1.02041
4.85167 0.0485167 1.02041
4.8525 0.048525 1.02041
4.85333 0.0485333 1.02041
4.85417 0.0485417 1.02041
4.855 0.04855 1.02041
4.85583 0.0485583 1.02041
4.85667 0.0485667 1.02041
4.8575 0.048575 1.02041
4.85833 0.0485833 1.02041
4.85917 0.0485917 1.02041
4.86 0.0486 1.02041
4.86083 0.0486083 1.02041
4.86167 0.0486167 1.02041
4.8625 0.048625 1.02041
4.86333 0.0486333 1.02041
4.86417 0.0486417 1.02041
4.865 0.04865 1.02041
4.86583 0.0486583 1.02041
4.86667 0.0486667 1.02041
4.8675 0.048675 1.02041
4.86833 0.0486833 1.02041
4.86917 0.0486917 1.02041
4.87 0.0487 1.02041
4.87083 0.0487083 1.02041
4.87167 0.0487167 1.02041
4.8725 0.048725 1.02041
4.87333 0.0487333 1.02041
4.87417 0.0487417 1.02041
4.875 0.04875 1.02041
4.87583 0.0487583 1.02041
4.87667 0.0487667 1.02041
4.8775 0.048775 1.02041
4.87833 0.0487833 1.02041
4.87917 0.0487917 1.02041
4.88 0.0488 1.02041
4.88083 0.0488083 1.02041
4.88167 0.0488167 1.02041
4.8825 0.048825 1.02041
4.88333 0.0488333 1.02041
4.88417 0.0488417 1.02041
4.885 0.04885 1.02041
4.88583 0.0488583 1.02041
4.88667 0.0488667 1.02041
4.8875 0.048875 1.02041
4.88833 0.0488833 1.02041
4.88917 0.0488917 1.02041
4.89 0.0489 1.02041
4.89083 0.0489083 1.02041
4.89167 0.0489167 1.02041
4.8925 0.048925 1.02041
4.89333 0.0489333 1.02041
4.89417 0.0489417 1.02041
4.895 0.04895 1.02041
4.89583 0.0489583 1.02041
4.89667 0.0489667 1.02041
4.8975 0.048975 1.02041
4.89833 0.0489833 1.02041
4.89917 0.0489917 1.02041
4.9 0.049 1.02041
4.90083 0.0490083 1.02041
4.90167 0.0490167 1.02041
4.9025 0.049025 1.02041
4.90333 0.0490333 1.02041
4.90417 0.0490417 1.02041
4.905 0.04905 1.02041
4.90583 0.0490583 1.02041
4.90667 0.0490667 1.02041
4.9075 0.049075 1.02041
4.90833 0.0490833 1.02041
4.90917 0.0490917 1.02041
4.91 0.0491 1.02041
4.91083 0.0491083 1.02041
4.91167 0.0491167 1.02041
4.9125 0.049125 1.02041
4.91333 0.0491333 1.02041
4.91417 0.0491417 1.02041
4.915 0.04915 1.02041
4.91583 0.0491583 1.02041
4.91667 0.0491667 1.02041
4.9175 0.049175 1.02041
4.91833 0.0491833 1.02041
4.91917 0.0491917 1.02041
4.92 0.0492 1.02041
4.92083 0.0492083 1.02041
4.92167 0.0492167 1.02041
4.9225 0.049225 1.02041
4.92333 0.0492333 1.02041
4.92417 0.0492417 1.02041
4.925 0.04925 1.02041
4.92583 0.0492583 1.02041
4.92667 0.0492667 1.02041
4.9275 0.049275 1.02041
4.92833 0.0492833 1.02041
4.92917 0.0492917 1.02041
4.93 0.0493 1.02041
4.93083 0.0493083 1.02041
4.93167 0.0493167 1.02041
4.9325 0.049325 1.02041
4.93333 0.0493333 1.02041
4.93417 0.0493417 1.02041
4.935 0.04935 1.02041
4.93583 0.0493583 1.02041
4.93667 0.0493667 1.02041
4.9375 0.049375 1.02041
4.93833 0.0493833 1.02041
4.93917 0.0493917 1.02041
4.94 0.0494 1.02041
4.94083 0.0494083 1.02041
4.94167 0.0494167 1.02041
4.9425 0.049425 1.02041
4.94333 0.0494333 1.02041
4.94417 0.0494417 1.02041
4.945 0.04945 1.02041
4.94583 0.0494583 1.02041
4.94667 0.0494667 1.02041
4.9475 0.049475 1.02041
4.94833 0.0494833 1.02041
4.94917 0.0494917 1.02041
4.95 0.0495 1.02041
4.95083 0.0495083 1.02041
4.95167 0.0495167 1.02041
4.9525 0.049525 1.02041
4.95333 0.0495333 1.02041
4.95417 0.0495417 1.02041
4.955 0.04955 1.02041
4.95583 0.0495583 1.02041
4.95667 0.0495667 1.02041
4.9575 0.049575 1.02041
4.95833 0.0495833 1.02041
4.95917 0.0495917 1.02041
4.96 0.0496 1.02041
4.96083 0.0496083 1.02041
4.96167 0.0496167 1.02041
4.9625 0.049625 1.02041
4.96333 0.0496333 1.02041
4.96417 0.0496417 1.02041
4.965 0.04965 1.02041
4.96583 0.0496583 1.02041
4.96667 0.0496667 1.02041
4.9675 0.049675 1.02041
4.96833 0.0496833 1.02041
4.96917 0.0496917 1.02041
4.97 0.0497 1.02041
4.97083 0.0497083 1.02041
4.97167 0.0497167 1.02041
4.9725 0.049725 1.02041
4.97333 0.0497333 1.02041
4.97417 0.0497417 1.02041
4.975 0.04975 1.02041
4.97583 0.0497583 1.02041
4.97667 0.0497667 1.02041
4.9775 0.049775 1.02041
4.97833 0.0497833 1.02041
4.97917 0.0497917 1.02041
4.98 0.0498 1.02041
4.98083 0.0498083 1.02041
4.98167 0.0498167 1.02041
4.9825 0.049825 1.02041
4.98333 0.0498333 1.02041
4.98417 0.0498417 1.02041
4.985 0.04985 1.02041
4.98583 0.0498583 1.02041
4.98667 0.0498667 1.02041
4.9875 0.049875 1.02041
4.98833 0.0498833 1.02041
4.98917 0.0498917 1.02041
4.99 0.0499 1.02041
4.99083 0.0499083 1.02041
4.99167 0.0499167 1.02041
4.9925 0.049925 1.02041
4.99333 0.0499333 1.02041
4.99417 0.0499417 1.02041
4.995 0.04995 1.02041
4.99583 0.0499583 1.02041
4.99667 0.0499667 1.02041
4.9975 0.049975 1.02041
4.99833 0.0499833 1.02041
4.99917 0.0499917 1.02041
5 0.05 1.02041
5.00083 0.0500083 1.02041
5.00167 0.0500167 1.02041
5.0025 0.050025 1.02041
5.00333 0.0500333 1.02041
5.00417 0.0500417 1.02041
5.005 0.05005 1.02041
5.00583 0.0500583 1.02041
5.00667 0.0500667 1.02041
5.0075 0.050075 1.02041
5.00833 0.0500833 1.02041
5.00917 0.0500917 1.02041
5.01 0.0501 1.02041
5.01083 0.0501083 1.02041
5.01167 0.0501167 1.02041
5.0125 0.050125 1.02041
5.01333 0.0501333 1.02041
5.01417 0.0501417 1.02041
5.015 0.05015 1.02041
5.01583 0.0501583 1.02041
5.01667 0.0501667 1.02041
5.0175 0.050175 1.02041
5.01833 0.0501833 1.02041
5.01917 0.0501917 1.02041
5.02 0.0502 1.02041
5.02083 0.0502083 1.02041
5.02167 0.0502167 1.02041
5.0225 0.050225 1.02041
5.02333 0.0502333 1.02041
5.02417 0.0502417 1.02041
5.025 0.05025 1.02041
5.02583 0.0502583 1.02041
5.02667 0.0502667 1.02041
5.0275 0.050275 1.02041
5.02833 0.0502833 1.02041
5.02917 0.0502917 1.02041
5.03 0.0503 1.02041
5.03083 0.0503083 1.02041
5.03167 0.0503167 1.02041
5.0325 0.050325 1.02041
5.03333 0.0503333 1.02041
5.03417 0.0503417 1.02041
5.035 0.05035 1.02041
5.03583 0.0503583 1.02041
5.03667 0.0503667 1.02041
5.0375 0.050375 1.02041
5.03833 0.0503833 1.02041
5.03917 0.0503917 1.02041
5.04 0.0504 1.02041
5.04083 0.0504083 1.02041
5.04167 0.0504167 1.02041
5.0425 0.050425 1.02041
5.04333 0.0504333 1.02041
5.04417 0.0504417 1.02041
5.045 0.05045 1.02041
5.04583 0.0504583 1.02041
5.04667 0.0504667 1.02041
5.0475 0.050475 1.02041
5.04833 0.0504833 1.02041
5.04917 0.0504917 1.02041
5.05 0.0505 1.02041
5.05083 0.0505083 1.02041
5.05167 0.0505167 1.02041
5.0525 0.050525 1.02041
5.05333 0.0505333 1.02041
5.05417 0.0505417 1.02041
5.055 0.05055 1.02041
5.05583 0.0505583 1.02041
5.05667 0.0505667 1.02041
5.0575 0.050575 1.02041
5.05833 0.0505833 1.02041
5.05917 0.0505917 1.02041
5.06 0.0506 1.02041
5.06083 0.0506083 1.02041
5.06167 0.0506167 1.02041
5.0625 0.050625 1.02041
5.06333 0.0506333 1.02041
5.06417 0.0506417 1.02041
5.065 0.05065 1.02041
5.06583 0.0506583 1.02041
5.06667 0.0506667 1.02041
5.0675 0.050675 1.02041
5.06833 0.0506833 1.02041
5.06917 0.0506917 1.02041
5.07 0.0507 1.02041
5.07083 0.0507083 1.02041
5.07167 0.0507167 1.02041
5.0725 0.050725 1.02041
5.07333 0.0507333 1.02041
5.07417 0.0507417 1.02041
5.075 0.05075 1.02041
5.07583 0.0507583 1.02041
5.07667 0.0507667 1.02041
5.0775 0.050775 1.02041
5.07833 0.0507833 1.02041
5.07917 0.0507917 1.02041
5.08 0.0508 1.02041
5.08083 0.0508083 1.02041
5.08167 0.0508167 1.02041
5.0825 0.050825 1.02041
5.08333 0.0508333 1.02041
5.08417 0.0508417 1.02041
5.085 0.05085 1.02041
5.08583 0.0508583 1.02041
5.08667 0.0508667 1.02041
5.0875 0.050875 1.02041
5.08833 0.0508833 1.02041
5.08917 0.0508917 1.02041
5.09 0.0509 1.02041
5.09083 0.0509083 1.02041
5.09167 0.0509167 1.02041
5.0925 0.050925 1.02041
5.09333 0.0509333 1.02041
5.09417 0.0509417 1.02041
5.095 0.05095 1.02041
5.09583 0.0509583 1.02041
5.09667 0.0509667 1.02041
5.0975 0.050975 1.02041
5.09833 0.0509833 1.02041
5.09917 0.0509917 1.02041
5.1 0.051 1.02041
5.10083 0.0510083 1.02041
5.10167 0.0510167 1.02041
5.1025 0.051025 1.02041
5.10333 0.0510333 1.02041
5.10417 0.0510417 1.02041
5.105 0.05105 1.02041
5.10583 0.0510583 1.02041
5.10667 0.0510667 1.02041
5.1075 0.051075 1.02041
5.10833 0.0510833 1.02041
5.10917 0.0510917 1.02041
5.11 0.0511 1.02041
5.11083 0.0511083 1.02041
5.11167 0.0511167 1.02041
5.1125 0.051125 1.02041
5.11333 0.0511333 1.02041
5.11417 0.0511417 1.02041
5.115 0.05115 1.02041
5.11583 0.0511583 1.02041
5.11667 0.0511667 1.02041
5.1175 0.051175 1.02041
5.11833 0.0511833 1.02041
5.11917 0.0511917 1.02041
5.12 0.0512 1.02041
5.12083 0.0512083 1.02041
5.12167 0.0512167 1.02041
5.1225 0.051225 1.02041
5.12333 0.0512333 1.02041
5.12417 0.0512417 1.02041
5.125 0.05125 1.02041
5.12583 0.0512583 1.02041
5.12667 0.0512667 1.02041
5.1275 0.051275 1.02041
5.12833 0.0512833 1.02041
5.12917 0.0512917 1.02041
5.13 0.0513 1.02041
5.13083 0.0513083 1.02041
5.13167 0.0513167 1.02041
5.1325 0.051325 1.02041
5.13333 0.0513333 1.02041
5.13417 0.0513417 1.02041
5.135 0.05135 1.02041
5.13583 0.0513583 1.02041
5.13667 0.0513667 1.02041
5.1375 0.051375 1.02041
5.13833 0.0513833 1.02041
5.13917 0.0513917 1.02041
5.14 0.0514 1.02041
5.14083 0.0514083 1.02041
5.14167 0.0514167 1.02041
5.1425 0.051425 1.02041
5.14333 0.0514333 1.02041
5.14417 0.0514417 1.02041
5.145 0.05145 1.02041
5.14583 0.0514583 1.02041
5.14667 0.0514667 1.02041
5.1475 0.051475 1.02041
5.14833 0.0514833 1.02041
5.14917 0.0514917 1.02041
5.15 0.0515 1.02041
5.15083 0.0515083 1.02041
5.15167 0.0515167 1.02041
5.1525 0.051525 1.02041
5.15333 0.0515333 1.02041
5.15417 0.0515417 1.02041
5.155 0.05155 1.02041
5.15583 0.0515583 1.02041
5.15667 0.0515667 1.02041
5.1575 0.051575 1.02041
5.15833 0.0515833 1.02041
5.15917 0.0515917 1.02041
5.16 0.0516 1.02041
