0.635833 0.00635833 4.72599e-10
0.636667 0.00636667 4.84509e-10
0.6375 0.006375 4.96626e-10
0.638333 0.00638333 5.08949e-10
0.639167 0.00639167 5.2148e-10
0.64 0.0064 5.34219e-10
0.640833 0.00640833 5.47168e-10
0.641667 0.00641667 5.60325e-10
0.6425 0.006425 5.73693e-10
0.643333 0.00643333 5.87271e-10
0.644167 0.00644167 6.0106e-10
0.645 0.00645 6.1506e-10
0.645833 0.00645833 6.2927e-10
0.646667 0.00646667 6.43692e-10
0.6475 0.006475 6.58324e-10
0.648333 0.00648333 6.73167e-10
0.649167 0.00649167 6.88221e-10
0.65 0.0065 7.03485e-10
0.650833 0.00650833 7.18959e-10
0.651667 0.00651667 7.34642e-10
0.6525 0.006525 7.50533e-10
0.653333 0.00653333 7.66633e-10
0.654167 0.00654167 7.8294e-10
0.655 0.00655 7.99453e-10
0.655833 0.00655833 8.16172e-10
0.656667 0.00656667 8.33095e-10
0.6575 0.006575 8.50221e-10
0.658333 0.00658333 8.67548e-10
0.659167 0.00659167 8.85077e-10
0.66 0.0066 9.02804e-10
0.660833 0.00660833 9.20729e-10
0.661667 0.00661667 9.38849e-10
0.6625 0.006625 9.57164e-10
0.663333 0.00663333 9.75671e-10
0.664167 0.00664167 9.94368e-10
0.665 0.00665 1.01325e-09
0.665833 0.00665833 1.03232e-09
0.666667 0.00666667 1.05158e-09
0.6675 0.006675 1.07102e-09
0.668333 0.00668333 1.09063e-09
0.669167 0.00669167 1.11042e-09
0.67 0.0067 1.13039e-09
0.670833 0.00670833 1.15053e-09
0.671667 0.00671667 1.17083e-09
0.6725 0.006725 1.19131e-09
0.673333 0.00673333 1.21194e-09
0.674167 0.00674167 1.23273e-09
0.675 0.00675 1.25368e-09
0.675833 0.00675833 1.27479e-09
0.676667 0.00676667 1.29604e-09
0.6775 0.006775 1.31744e-09
0.678333 0.00678333 1.33898e-09
0.679167 0.00679167 1.36067e-09
0.68 0.0068 1.38249e-09
0.680833 0.00680833 1.40444e-09
0.681667 0.00681667 1.42652e-09
0.6825 0.006825 1.44872e-09
0.683333 0.00683333 1.47104e-09
0.684167 0.00684167 1.49349e-09
0.685 0.00685 1.51604e-09
0.685833 0.00685833 1.5387e-09
0.686667 0.00686667 1.56147e-09
0.6875 0.006875 1.58434e-09
0.688333 0.00688333 1.6073e-09
0.689167 0.00689167 1.63035e-09
0.69 0.0069 1.65349e-09
0.690833 0.00690833 1.67672e-09
0.691667 0.00691667 1.70002e-09
0.6925 0.006925 1.7234e-09
0.693333 0.00693333 1.74684e-09
0.694167 0.00694167 1.77035e-09
0.695 0.00695 1.79392e-09
0.695833 0.00695833 1.81755e-09
0.696667 0.00696667 1.84122e-09
0.6975 0.006975 1.86494e-09
0.698333 0.00698333 1.88871e-09
0.699167 0.00699167 1.9125e-09
0.7 0.007 1.93633e-09
0.700833 0.00700833 1.96019e-09
0.701667 0.00701667 1.98407e-09
0.7025 0.007025 2.00796e-09
0.703333 0.00703333 2.03187e-09
0.704167 0.00704167 2.05578e-09
0.705 0.00705 2.0797e-09
0.705833 0.00705833 2.10361e-09
0.706667 0.00706667 2.12752e-09
0.7075 0.007075 2.15141e-09
0.708333 0.00708333 2.17529e-09
0.709167 0.00709167 2.19914e-09
0.71 0.0071 2.22297e-09
0.710833 0.00710833 2.24677e-09
0.711667 0.00711667 2.27053e-09
0.7125 0.007125 2.29424e-09
0.713333 0.00713333 2.31792e-09
0.714167 0.00714167 2.34154e-09
0.715 0.00715 2.3651e-09
0.715833 0.00715833 2.38861e-09
0.716667 0.00716667 2.41205e-09
0.7175 0.007175 2.43542e-09
0.718333 0.00718333 2.45872e-09
0.719167 0.00719167 2.48194e-09
0.72 0.0072 2.50508e-09
0.720833 0.00720833 2.52813e-09
0.721667 0.00721667 2.55109e-09
0.7225 0.007225 2.57395e-09
0.723333 0.00723333 2.59671e-09
0.724167 0.00724167 2.61937e-09
0.725 0.00725 2.64192e-09
0.725833 0.00725833 2.66435e-09
0.726667 0.00726667 2.68667e-09
0.7275 0.007275 2.70887e-09
0.728333 0.00728333 2.73095e-09
0.729167 0.00729167 2.75289e-09
0.73 0.0073 2.77471e-09
0.730833 0.00730833 2.79638e-09
0.731667 0.00731667 2.81792e-09
0.7325 0.007325 2.83932e-09
0.733333 0.00733333 2.86057e-09
0.734167 0.00734167 2.88167e-09
0.735 0.00735 2.90261e-09
0.735833 0.00735833 2.9234e-09
0.736667 0.00736667 2.94404e-09
0.7375 0.007375 2.9645e-09
0.738333 0.00738333 2.98481e-09
0.739167 0.00739167 3.00494e-09
0.74 0.0074 3.0249e-09
0.740833 0.00740833 3.04469e-09
0.741667 0.00741667 3.0643e-09
0.7425 0.007425 3.08374e-09
0.743333 0.00743333 3.10299e-09
0.744167 0.00744167 3.12205e-09
0.745 0.00745 3.14093e-09
0.745833 0.00745833 3.15963e-09
0.746667 0.00746667 3.17813e-09
0.7475 0.007475 3.19644e-09
0.748333 0.00748333 3.21455e-09
0.749167 0.00749167 3.23247e-09
0.75 0.0075 3.25019e-09
0.750833 0.00750833 3.26771e-09
0.751667 0.00751667 3.28502e-09
0.7525 0.007525 3.30214e-09
0.753333 0.00753333 3.31905e-09
0.754167 0.00754167 3.33575e-09
0.755 0.00755 3.35225e-09
0.755833 0.00755833 3.36854e-09
0.756667 0.00756667 3.38462e-09
0.7575 0.007575 3.4005e-09
0.758333 0.00758333 3.41616e-09
0.759167 0.00759167 3.43161e-09
0.76 0.0076 3.44684e-09
0.760833 0.00760833 3.46187e-09
0.761667 0.00761667 3.47668e-09
0.7625 0.007625 3.49128e-09
0.763333 0.00763333 3.50566e-09
0.764167 0.00764167 3.51983e-09
0.765 0.00765 3.53378e-09
0.765833 0.00765833 3.54752e-09
0.766667 0.00766667 3.56105e-09
0.7675 0.007675 3.57436e-09
0.768333 0.00768333 3.58745e-09
0.769167 0.00769167 3.60034e-09
0.77 0.0077 3.613e-09
0.770833 0.00770833 3.62546e-09
0.771667 0.00771667 3.6377e-09
0.7725 0.007725 3.64973e-09
0.773333 0.00773333 3.66155e-09
0.774167 0.00774167 3.67315e-09
0.775 0.00775 3.68455e-09
0.775833 0.00775833 3.69573e-09
0.776667 0.00776667 3.70671e-09
0.7775 0.007775 3.71748e-09
0.778333 0.00778333 3.72804e-09
0.779167 0.00779167 3.73839e-09
0.78 0.0078 3.74854e-09
0.780833 0.00780833 3.75849e-09
0.781667 0.00781667 3.76823e-09
0.7825 0.007825 3.77777e-09
0.783333 0.00783333 3.78712e-09
0.784167 0.00784167 3.79626e-09
0.785 0.00785 3.80521e-09
0.785833 0.00785833 3.81396e-09
0.786667 0.00786667 3.82252e-09
0.7875 0.007875 3.83088e-09
0.788333 0.00788333 3.83906e-09
0.789167 0.00789167 3.84704e-09
0.79 0.0079 3.85484e-09
0.790833 0.00790833 3.86245e-09
0.791667 0.00791667 3.86988e-09
0.7925 0.007925 3.87712e-09
0.793333 0.00793333 3.88419e-09
0.794167 0.00794167 3.89107e-09
0.795 0.00795 3.89778e-09
0.795833 0.00795833 3.90432e-09
0.796667 0.00796667 3.91068e-09
0.7975 0.007975 3.91688e-09
0.798333 0.00798333 3.9229e-09
0.799167 0.00799167 3.92876e-09
0.8 0.008 3.93445e-09
0.800833 0.00800833 3.93998e-09
0.801667 0.00801667 3.94535e-09
0.8025 0.008025 3.95057e-09
0.803333 0.00803333 3.95562e-09
0.804167 0.00804167 3.96053e-09
0.805 0.00805 3.96528e-09
0.805833 0.00805833 3.96988e-09
0.806667 0.00806667 3.97434e-09
0.8075 0.008075 3.97865e-09
0.808333 0.00808333 3.98282e-09
0.809167 0.00809167 3.98685e-09
0.81 0.0081 3.99074e-09
0.810833 0.00810833 3.99449e-09
0.811667 0.00811667 3.99811e-09
0.8125 0.008125 4.0016e-09
0.813333 0.00813333 4.00496e-09
0.814167 0.00814167 4.00819e-09
0.815 0.00815 4.0113e-09
0.815833 0.00815833 4.01428e-09
0.816667 0.00816667 4.01715e-09
0.8175 0.008175 4.0199e-09
0.818333 0.00818333 4.02253e-09
0.819167 0.00819167 4.02505e-09
0.82 0.0082 4.02745e-09
0.820833 0.00820833 4.02975e-09
0.821667 0.00821667 4.03194e-09
0.8225 0.008225 4.03402e-09
0.823333 0.00823333 4.03601e-09
0.824167 0.00824167 4.03789e-09
0.825 0.00825 4.03967e-09
0.825833 0.00825833 4.04136e-09
0.826667 0.00826667 4.04295e-09
0.8275 0.008275 4.04445e-09
0.828333 0.00828333 4.04586e-09
0.829167 0.00829167 4.04718e-09
0.83 0.0083 4.04841e-09
0.830833 0.00830833 4.04956e-09
0.831667 0.00831667 4.05063e-09
0.8325 0.008325 4.05162e-09
0.833333 0.00833333 4.05253e-09
0.834167 0.00834167 4.05336e-09
0.835 0.00835 4.05412e-09
0.835833 0.00835833 4.05481e-09
0.836667 0.00836667 4.05542e-09
0.8375 0.008375 4.05597e-09
0.838333 0.00838333 4.05645e-09
0.839167 0.00839167 4.05686e-09
0.84 0.0084 4.05721e-09
0.840833 0.00840833 4.05749e-09
0.841667 0.00841667 4.05772e-09
0.8425 0.008425 4.05789e-09
0.843333 0.00843333 4.058e-09
0.844167 0.00844167 4.05805e-09
0.845 0.00845 4.05805e-09
0.845833 0.00845833 4.058e-09
0.846667 0.00846667 4.0579e-09
0.8475 0.008475 4.05774e-09
0.848333 0.00848333 4.05754e-09
0.849167 0.00849167 4.0573e-09
0.85 0.0085 4.057e-09
0.850833 0.00850833 4.05667e-09
0.851667 0.00851667 4.05629e-09
0.8525 0.008525 4.05587e-09
0.853333 0.00853333 4.05542e-09
0.854167 0.00854167 4.05492e-09
0.855 0.00855 4.05439e-09
0.855833 0.00855833 4.05382e-09
0.856667 0.00856667 4.05322e-09
0.8575 0.008575 4.05258e-09
0.858333 0.00858333 4.05191e-09
0.859167 0.00859167 4.05121e-09
0.86 0.0086 4.05048e-09
0.860833 0.00860833 4.04972e-09
0.861667 0.00861667 4.04894e-09
0.8625 0.008625 4.04812e-09
0.863333 0.00863333 4.04729e-09
0.864167 0.00864167 4.04642e-09
0.865 0.00865 4.04554e-09
0.865833 0.00865833 4.04463e-09
0.866667 0.00866667 4.0437e-09
0.8675 0.008675 4.04275e-09
0.868333 0.00868333 4.04177e-09
0.869167 0.00869167 4.04078e-09
0.87 0.0087 4.03978e-09
0.870833 0.00870833 4.03875e-09
0.871667 0.00871667 4.03771e-09
0.8725 0.008725 4.03665e-09
0.873333 0.00873333 4.03558e-09
0.874167 0.00874167 4.03449e-09
0.875 0.00875 4.03339e-09
0.875833 0.00875833 4.03227e-09
0.876667 0.00876667 4.03115e-09
0.8775 0.008775 4.03001e-09
0.878333 0.00878333 4.02887e-09
0.879167 0.00879167 4.02771e-09
0.88 0.0088 4.02654e-09
0.880833 0.00880833 4.02537e-09
0.881667 0.00881667 4.02418e-09
0.8825 0.008825 4.02299e-09
0.883333 0.00883333 4.0218e-09
0.884167 0.00884167 4.02059e-09
0.885 0.00885 4.01938e-09
0.885833 0.00885833 4.01817e-09
0.886667 0.00886667 4.01695e-09
0.8875 0.008875 4.01573e-09
0.888333 0.00888333 4.0145e-09
0.889167 0.00889167 4.01327e-09
0.89 0.0089 4.01204e-09
0.890833 0.00890833 4.0108e-09
0.891667 0.00891667 4.00957e-09
0.8925 0.008925 4.00833e-09
0.893333 0.00893333 4.00709e-09
0.894167 0.00894167 4.00585e-09
0.895 0.00895 4.00461e-09
0.895833 0.00895833 4.00337e-09
0.896667 0.00896667 4.00213e-09
0.8975 0.008975 4.0009e-09
0.898333 0.00898333 3.99966e-09
0.899167 0.00899167 3.99843e-09
0.9 0.009 3.99719e-09
0.900833 0.00900833 3.99596e-09
0.901667 0.00901667 3.99474e-09
0.9025 0.009025 3.99351e-09
0.903333 0.00903333 3.99229e-09
0.904167 0.00904167 3.99107e-09
0.905 0.00905 3.98986e-09
0.905833 0.00905833 3.98864e-09
0.906667 0.00906667 3.98744e-09
0.9075 0.009075 3.98624e-09
0.908333 0.00908333 3.98504e-09
0.909167 0.00909167 3.98384e-09
0.91 0.0091 3.98265e-09
0.910833 0.00910833 3.98147e-09
0.911667 0.00911667 3.98029e-09
0.9125 0.009125 3.97912e-09
0.913333 0.00913333 3.97795e-09
0.914167 0.00914167 3.97679e-09
0.915 0.00915 3.97563e-09
0.915833 0.00915833 3.97448e-09
0.916667 0.00916667 3.97333e-09
0.9175 0.009175 3.97219e-09
0.918333 0.00918333 3.97106e-09
0.919167 0.00919167 3.96993e-09
0.92 0.0092 3.96881e-09
0.920833 0.00920833 3.96769e-09
0.921667 0.00921667 3.96658e-09
0.9225 0.009225 3.96548e-09
0.923333 0.00923333 3.96438e-09
0.924167 0.00924167 3.96329e-09
0.925 0.00925 3.96221e-09
0.925833 0.00925833 3.96113e-09
0.926667 0.00926667 3.96006e-09
0.9275 0.009275 3.959e-09
0.928333 0.00928333 3.95794e-09
0.929167 0.00929167 3.95689e-09
0.93 0.0093 3.95584e-09
0.930833 0.00930833 3.95481e-09
0.931667 0.00931667 3.95378e-09
0.9325 0.009325 3.95275e-09
0.933333 0.00933333 3.95174e-09
0.934167 0.00934167 3.95073e-09
0.935 0.00935 3.94972e-09
0.935833 0.00935833 3.94873e-09
0.936667 0.00936667 3.94774e-09
0.9375 0.009375 3.94676e-09
0.938333 0.00938333 3.94579e-09
0.939167 0.00939167 3.94482e-09
0.94 0.0094 3.94386e-09
0.940833 0.00940833 3.94291e-09
0.941667 0.00941667 3.94196e-09
0.9425 0.009425 3.94103e-09
0.943333 0.00943333 3.9401e-09
0.944167 0.00944167 3.93917e-09
0.945 0.00945 3.93826e-09
0.945833 0.00945833 3.93735e-09
0.946667 0.00946667 3.93645e-09
0.9475 0.009475 3.93556e-09
0.948333 0.00948333 3.93468e-09
0.949167 0.00949167 3.9338e-09
0.95 0.0095 3.93294e-09
0.950833 0.00950833 3.93208e-09
0.951667 0.00951667 3.93122e-09
0.9525 0.009525 3.93038e-09
0.953333 0.00953333 3.92954e-09
0.954167 0.00954167 3.92871e-09
0.955 0.00955 3.92789e-09
0.955833 0.00955833 3.92708e-09
0.956667 0.00956667 3.92627e-09
0.9575 0.009575 3.92547e-09
0.958333 0.00958333 3.92468e-09
0.959167 0.00959167 3.9239e-09
0.96 0.0096 3.92312e-09
0.960833 0.00960833 3.92236e-09
0.961667 0.00961667 3.92159e-09
0.9625 0.009625 3.92084e-09
0.963333 0.00963333 3.92009e-09
0.964167 0.00964167 3.91935e-09
0.965 0.00965 3.91861e-09
0.965833 0.00965833 3.91789e-09
0.966667 0.00966667 3.91716e-09
0.9675 0.009675 3.91645e-09
0.968333 0.00968333 3.91574e-09
0.969167 0.00969167 3.91504e-09
0.97 0.0097 3.91434e-09
0.970833 0.00970833 3.91364e-09
0.971667 0.00971667 3.91296e-09
0.9725 0.009725 3.91228e-09
0.973333 0.00973333 3.9116e-09
0.974167 0.00974167 3.91093e-09
0.975 0.00975 3.91026e-09
0.975833 0.00975833 3.9096e-09
0.976667 0.00976667 3.90894e-09
0.9775 0.009775 3.90829e-09
0.978333 0.00978333 3.90765e-09
0.979167 0.00979167 3.907e-09
0.98 0.0098 3.90636e-09
0.980833 0.00980833 3.90573e-09
0.981667 0.00981667 3.9051e-09
0.9825 0.009825 3.90448e-09
0.983333 0.00983333 3.90386e-09
0.984167 0.00984167 3.90324e-09
0.985 0.00985 3.90263e-09
0.985833 0.00985833 3.90202e-09
0.986667 0.00986667 3.90141e-09
0.9875 0.009875 3.90081e-09
0.988333 0.00988333 3.90022e-09
0.989167 0.00989167 3.89963e-09
0.99 0.0099 3.89904e-09
0.990833 0.00990833 3.89845e-09
0.991667 0.00991667 3.89787e-09
0.9925 0.009925 3.8973e-09
0.993333 0.00993333 3.89673e-09
0.994167 0.00994167 3.89616e-09
0.995 0.00995 3.8956e-09
0.995833 0.00995833 3.89504e-09
0.996667 0.00996667 3.89448e-09
0.9975 0.009975 3.89393e-09
0.998333 0.00998333 3.89338e-09
0.999167 0.00999167 3.89284e-09
1 0.01 3.8923e-09
1.00083 0.0100083 3.89176e-09
1.00167 0.0100167 3.89123e-09
1.0025 0.010025 3.89071e-09
1.00333 0.0100333 3.89018e-09
1.00417 0.0100417 3.88966e-09
1.005 0.01005 3.88915e-09
1.00583 0.0100583 3.88864e-09
1.00667 0.0100667 3.88813e-09
1.0075 0.010075 3.88763e-09
1.00833 0.0100833 3.88713e-09
1.00917 0.0100917 3.88664e-09
1.01 0.0101 3.88615e-09
1.01083 0.0101083 3.88567e-09
1.01167 0.0101167 3.88519e-09
1.0125 0.010125 3.88471e-09
1.01333 0.0101333 3.88424e-09
1.01417 0.0101417 3.88378e-09
1.015 0.01015 3.88332e-09
1.01583 0.0101583 3.88287e-09
1.01667 0.0101667 3.88242e-09
1.0175 0.010175 3.88197e-09
1.01833 0.0101833 3.88154e-09
1.01917 0.0101917 3.8811e-09
1.02 0.0102 3.88068e-09
1.02083 0.0102083 3.88026e-09
1.02167 0.0102167 3.87984e-09
1.0225 0.010225 3.87943e-09
1.02333 0.0102333 3.87903e-09
1.02417 0.0102417 3.87863e-09
1.025 0.01025 3.87824e-09
1.02583 0.0102583 3.87786e-09
1.02667 0.0102667 3.87748e-09
1.0275 0.010275 3.87711e-09
1.02833 0.0102833 3.87675e-09
1.02917 0.0102917 3.87639e-09
1.03 0.0103 3.87604e-09
1.03083 0.0103083 3.8757e-09
1.03167 0.0103167 3.87536e-09
1.0325 0.010325 3.87504e-09
1.03333 0.0103333 3.87471e-09
1.03417 0.0103417 3.8744e-09
1.035 0.01035 3.87409e-09
1.03583 0.0103583 3.8738e-09
1.03667 0.0103667 3.8735e-09
1.0375 0.010375 3.87322e-09
1.03833 0.0103833 3.87294e-09
1.03917 0.0103917 3.87267e-09
1.04 0.0104 3.87241e-09
1.04083 0.0104083 3.87215e-09
1.04167 0.0104167 3.87191e-09
1.0425 0.010425 3.87167e-09
1.04333 0.0104333 3.87143e-09
1.04417 0.0104417 3.87121e-09
1.045 0.01045 3.87099e-09
1.04583 0.0104583 3.87077e-09
1.04667 0.0104667 3.87057e-09
1.0475 0.010475 3.87037e-09
1.04833 0.0104833 3.87018e-09
1.04917 0.0104917 3.86999e-09
1.05 0.0105 3.86981e-09
1.05083 0.0105083 3.86964e-09
1.05167 0.0105167 3.86947e-09
1.0525 0.010525 3.86931e-09
1.05333 0.0105333 3.86915e-09
1.05417 0.0105417 3.869e-09
1.055 0.01055 3.86885e-09
1.05583 0.0105583 3.86871e-09
1.05667 0.0105667 3.86858e-09
1.0575 0.010575 3.86845e-09
1.05833 0.0105833 3.86832e-09
1.05917 0.0105917 3.8682e-09
1.06 0.0106 3.86809e-09
1.06083 0.0106083 3.86798e-09
1.06167 0.0106167 3.86787e-09
1.0625 0.010625 3.86776e-09
1.06333 0.0106333 3.86766e-09
1.06417 0.0106417 3.86757e-09
1.065 0.01065 3.86747e-09
1.06583 0.0106583 3.86738e-09
1.06667 0.0106667 3.86729e-09
1.0675 0.010675 3.86721e-09
1.06833 0.0106833 3.86713e-09
1.06917 0.0106917 3.86705e-09
1.07 0.0107 3.86697e-09
1.07083 0.0107083 3.86689e-09
1.07167 0.0107167 3.86682e-09
1.0725 0.010725 3.86674e-09
1.07333 0.0107333 3.86667e-09
1.07417 0.0107417 3.8666e-09
1.075 0.01075 3.86654e-09
1.07583 0.0107583 3.86647e-09
1.07667 0.0107667 3.8664e-09
1.0775 0.010775 3.86634e-09
1.07833 0.0107833 3.86627e-09
1.07917 0.0107917 3.86621e-09
1.08 0.0108 3.86614e-09
1.08083 0.0108083 3.86608e-09
1.08167 0.0108167 3.86601e-09
1.0825 0.010825 3.86595e-09
1.08333 0.0108333 3.86589e-09
1.08417 0.0108417 3.86582e-09
1.085 0.01085 3.86576e-09
1.08583 0.0108583 3.86569e-09
1.08667 0.0108667 3.86562e-09
1.0875 0.010875 3.86556e-09
1.08833 0.0108833 3.86549e-09
1.08917 0.0108917 3.86542e-09
1.09 0.0109 3.86535e-09
1.09083 0.0109083 3.86528e-09
1.09167 0.0109167 3.86521e-09
1.0925 0.010925 3.86514e-09
1.09333 0.0109333 3.86506e-09
1.09417 0.0109417 3.86499e-09
1.095 0.01095 3.86491e-09
1.09583 0.0109583 3.86483e-09
1.09667 0.0109667 3.86475e-09
1.0975 0.010975 3.86467e-09
1.09833 0.0109833 3.86459e-09
1.09917 0.0109917 3.8645e-09
1.1 0.011 3.86441e-09
1.10083 0.0110083 3.86433e-09
1.10167 0.0110167 3.86424e-09
1.1025 0.011025 3.86415e-09
1.10333 0.0110333 3.86405e-09
1.10417 0.0110417 3.86396e-09
1.105 0.01105 3.86386e-09
1.10583 0.0110583 3.86376e-09
1.10667 0.0110667 3.86367e-09
1.1075 0.011075 3.86356e-09
1.10833 0.0110833 3.86346e-09
1.10917 0.0110917 3.86336e-09
1.11 0.0111 3.86325e-09
1.11083 0.0111083 3.86315e-09
1.11167 0.0111167 3.86304e-09
1.1125 0.011125 3.86293e-09
1.11333 0.0111333 3.86282e-09
1.11417 0.0111417 3.86271e-09
1.115 0.01115 3.8626e-09
1.11583 0.0111583 3.86249e-09
1.11667 0.0111667 3.86238e-09
1.1175 0.011175 3.86226e-09
1.11833 0.0111833 3.86215e-09
1.11917 0.0111917 3.86203e-09
1.12 0.0112 3.86192e-09
1.12083 0.0112083 3.8618e-09
1.12167 0.0112167 3.86169e-09
1.1225 0.011225 3.86157e-09
1.12333 0.0112333 3.86145e-09
1.12417 0.0112417 3.86134e-09
1.125 0.01125 3.86122e-09
1.12583 0.0112583 3.86111e-09
1.12667 0.0112667 3.86099e-09
1.1275 0.011275 3.86087e-09
1.12833 0.0112833 3.86076e-09
1.12917 0.0112917 3.86064e-09
1.13 0.0113 3.86053e-09
1.13083 0.0113083 3.86041e-09
1.13167 0.0113167 3.8603e-09
1.1325 0.011325 3.86019e-09
1.13333 0.0113333 3.86008e-09
1.13417 0.0113417 3.85997e-09
1.135 0.01135 3.85986e-09
1.13583 0.0113583 3.85975e-09
1.13667 0.0113667 3.85964e-09
1.1375 0.011375 3.85953e-09
1.13833 0.0113833 3.85943e-09
1.13917 0.0113917 3.85932e-09
1.14 0.0114 3.85922e-09
1.14083 0.0114083 3.85912e-09
1.14167 0.0114167 3.85902e-09
1.1425 0.011425 3.85892e-09
1.14333 0.0114333 3.85882e-09
1.14417 0.0114417 3.85873e-09
1.145 0.01145 3.85863e-09
1.14583 0.0114583 3.85854e-09
1.14667 0.0114667 3.85845e-09
1.1475 0.011475 3.85836e-09
1.14833 0.0114833 3.85827e-09
1.14917 0.0114917 3.85819e-09
1.15 0.0115 3.8581e-09
1.15083 0.0115083 3.85802e-09
1.15167 0.0115167 3.85794e-09
1.1525 0.011525 3.85787e-09
1.15333 0.0115333 3.85779e-09
1.15417 0.0115417 3.85772e-09
1.155 0.01155 3.85765e-09
1.15583 0.0115583 3.85758e-09
1.15667 0.0115667 3.85751e-09
1.1575 0.011575 3.85745e-09
1.15833 0.0115833 3.85739e-09
1.15917 0.0115917 3.85733e-09
1.16 0.0116 3.85727e-09
1.16083 0.0116083 3.85722e-09
1.16167 0.0116167 3.85716e-09
1.1625 0.011625 3.85711e-09
1.16333 0.0116333 3.85707e-09
1.16417 0.0116417 3.85702e-09
1.165 0.01165 3.85698e-09
1.16583 0.0116583 3.85694e-09
1.16667 0.0116667 3.8569e-09
1.1675 0.011675 3.85686e-09
1.16833 0.0116833 3.85683e-09
1.16917 0.0116917 3.8568e-09
1.17 0.0117 3.85677e-09
1.17083 0.0117083 3.85674e-09
1.17167 0.0117167 3.85672e-09
1.1725 0.011725 3.8567e-09
1.17333 0.0117333 3.85668e-09
1.17417 0.0117417 3.85666e-09
1.175 0.01175 3.85664e-09
1.17583 0.0117583 3.85663e-09
1.17667 0.0117667 3.85662e-09
1.1775 0.011775 3.85661e-09
1.17833 0.0117833 3.8566e-09
1.17917 0.0117917 3.85659e-09
1.18 0.0118 3.85659e-09
1.18083 0.0118083 3.85659e-09
1.18167 0.0118167 3.85659e-09
1.1825 0.011825 3.85659e-09
1.18333 0.0118333 3.85659e-09
1.18417 0.0118417 3.85659e-09
1.185 0.01185 3.8566e-09
1.18583 0.0118583 3.8566e-09
1.18667 0.0118667 3.85661e-09
1.1875 0.011875 3.85662e-09
1.18833 0.0118833 3.85663e-09
1.18917 0.0118917 3.85664e-09
1.19 0.0119 3.85665e-09
1.19083 0.0119083 3.85666e-09
1.19167 0.0119167 3.85668e-09
1.1925 0.011925 3.85669e-09
1.19333 0.0119333 3.85671e-09
1.19417 0.0119417 3.85672e-09
1.195 0.01195 3.85674e-09
1.19583 0.0119583 3.85676e-09
1.19667 0.0119667 3.85678e-09
1.1975 0.011975 3.8568e-09
1.19833 0.0119833 3.85682e-09
1.19917 0.0119917 3.85684e-09
1.2 0.012 3.85686e-09
1.20083 0.0120083 3.85688e-09
1.20167 0.0120167 3.85691e-09
1.2025 0.012025 3.85693e-09
1.20333 0.0120333 3.85696e-09
1.20417 0.0120417 3.85698e-09
1.205 0.01205 3.85701e-09
1.20583 0.0120583 3.85704e-09
1.20667 0.0120667 3.85707e-09
1.2075 0.012075 3.8571e-09
1.20833 0.0120833 3.85713e-09
1.20917 0.0120917 3.85716e-09
1.21 0.0121 3.85719e-09
1.21083 0.0121083 3.85723e-09
1.21167 0.0121167 3.85726e-09
1.2125 0.012125 3.8573e-09
1.21333 0.0121333 3.85734e-09
1.21417 0.0121417 3.85738e-09
1.215 0.01215 3.85742e-09
1.21583 0.0121583 3.85746e-09
1.21667 0.0121667 3.8575e-09
1.2175 0.012175 3.85755e-09
1.21833 0.0121833 3.85759e-09
1.21917 0.0121917 3.85764e-09
1.22 0.0122 3.85769e-09
1.22083 0.0122083 3.85774e-09
1.22167 0.0122167 3.85779e-09
1.2225 0.012225 3.85784e-09
1.22333 0.0122333 3.8579e-09
1.22417 0.0122417 3.85795e-09
1.225 0.01225 3.85801e-09
1.22583 0.0122583 3.85807e-09
1.22667 0.0122667 3.85813e-09
1.2275 0.012275 3.85819e-09
1.22833 0.0122833 3.85825e-09
1.22917 0.0122917 3.85831e-09
1.23 0.0123 3.85837e-09
1.23083 0.0123083 3.85843e-09
1.23167 0.0123167 3.8585e-09
1.2325 0.012325 3.85856e-09
1.23333 0.0123333 3.85863e-09
1.23417 0.0123417 3.8587e-09
1.235 0.01235 3.85876e-09
1.23583 0.0123583 3.85883e-09
1.23667 0.0123667 3.8589e-09
1.2375 0.012375 3.85896e-09
1.23833 0.0123833 3.85903e-09
1.23917 0.0123917 3.8591e-09
1.24 0.0124 3.85917e-09
1.24083 0.0124083 3.85924e-09
1.24167 0.0124167 3.85931e-09
1.2425 0.012425 3.85937e-09
1.24333 0.0124333 3.85944e-09
1.24417 0.0124417 3.85951e-09
1.245 0.01245 3.85957e-09
1.24583 0.0124583 3.85964e-09
1.24667 0.0124667 3.8597e-09
1.2475 0.012475 3.85976e-09
1.24833 0.0124833 3.85982e-09
1.24917 0.0124917 3.85988e-09
1.25 0.0125 3.85994e-09
1.25083 0.0125083 3.86e-09
1.25167 0.0125167 3.86005e-09
1.2525 0.012525 3.8601e-09
1.25333 0.0125333 3.86015e-09
1.25417 0.0125417 3.86019e-09
1.255 0.01255 3.86023e-09
1.25583 0.0125583 3.86027e-09
1.25667 0.0125667 3.86031e-09
1.2575 0.012575 3.86034e-09
1.25833 0.0125833 3.86037e-09
1.25917 0.0125917 3.86039e-09
1.26 0.0126 3.86041e-09
1.26083 0.0126083 3.86043e-09
1.26167 0.0126167 3.86044e-09
1.2625 0.012625 3.86044e-09
1.26333 0.0126333 3.86044e-09
1.26417 0.0126417 3.86044e-09
